台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-14 11:00:00,4,322.0,207.45763,4.0,198.0,120.0,57.47786,1.1375,52.7925,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-14 12:00:00,4,304.0,191.5,5.0,184.0,115.0,56.97125,1.0625,50.1625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-14 13:00:00,4,308.0,182.52542,5.0,172.0,131.0,55.958313,5.01,45.375,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-14 14:00:00,4,331.0,222.85713,4.0,202.0,125.0,56.94175,1.1875,51.84,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-14 15:00:00,4,216.0,229.73685,5.0,138.0,73.0,56.275,1.2075,42.965,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-14 16:00:00,4,358.0,220.5,9.0,207.0,142.0,57.168575,1.2375,54.4825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-14 17:00:00,4,485.0,320.5,11.0,304.0,170.0,55.522842,1.575,55.1,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-14 18:00:00,4,722.0,400.5,5.0,393.0,324.0,55.998962,2.0075002,43.2825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-14 19:00:00,4,744.0,478.3333,7.0,420.0,317.0,56.470818,7.25,34.25,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-14 20:00:00,4,727.0,481.0,18.0,454.0,255.0,55.301212,2.33,36.27,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-14 21:00:00,4,616.0,363.5,3.0,359.0,254.0,56.298576,1.7925,45.68,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-14 22:00:00,4,641.0,344.0,2.0,341.0,298.0,57.874104,1.7625,45.395,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-14 23:00:00,4,462.0,291.81818,3.0,263.0,196.0,56.82082,1.5500001,48.455,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-15 00:00:00,4,285.0,159.66103,0.0,157.0,128.0,57.57348,0.97,52.38,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-15 01:00:00,4,159.0,73.0,0.0,73.0,86.0,59.079372,0.59000003,43.845,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-15 02:00:00,4,78.0,44.0,0.0,44.0,34.0,61.886925,0.3625,30.035,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-15 03:00:00,4,47.0,22.0,0.0,22.0,25.0,59.469364,0.255,24.8625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-15 04:00:00,4,41.0,22.5,1.0,21.0,19.0,66.16951,0.22999999,18.1575,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-15 05:00:00,4,27.0,15.0,0.0,15.0,12.0,60.663334,0.1625,14.17,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-15 06:00:00,4,15.0,23.333332,0.0,7.0,8.0,58.798664,0.245,24.7125,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-15 07:00:00,4,70.0,47.06897,5.0,38.0,27.0,58.311996,0.41750002,25.9075,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-15 08:00:00,4,187.0,101.694916,2.0,97.0,88.0,58.40834,0.72,41.864998,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-15 09:00:00,4,240.0,160.0,2.0,157.0,81.0,57.739834,0.9325,47.052498,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-15 10:00:00,4,300.0,216.10168,3.0,208.0,89.0,56.439167,1.12,51.809998,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-15 11:00:00,4,308.0,221.5,1.0,220.0,87.0,56.446365,1.155,55.3825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-15 12:00:00,4,368.0,275.5,7.0,265.0,96.0,57.370872,1.3375,46.82,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-15 13:00:00,4,392.0,293.0,4.0,287.0,101.0,57.694923,1.3625,49.05,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-15 14:00:00,4,386.0,263.5,1.0,262.0,123.0,56.64912,1.2875,50.105,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-15 15:00:00,4,353.0,244.06778,4.0,234.0,115.0,56.7585,1.2325001,53.260002,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-15 16:00:00,4,421.0,287.79663,2.0,280.0,139.0,56.883583,1.3900001,50.33,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-15 17:00:00,4,443.0,294.0,2.0,291.0,150.0,55.65059,1.475,50.550003,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-15 18:00:00,4,501.0,337.5,5.0,330.0,166.0,53.862354,1.7375,48.3625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-15 19:00:00,4,147.0,295.26315,1.0,92.0,54.0,54.672314,1.4875,53.707497,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-15 20:00:00,4,440.0,281.5,3.0,277.0,160.0,56.390545,1.4399999,56.1075,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-15 21:00:00,4,393.0,293.89832,2.0,286.0,105.0,54.905266,1.4325,44.6525,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-15 22:00:00,4,466.0,291.35593,1.0,285.0,180.0,55.57013,1.54,49.8375,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-15 23:00:00,4,480.0,296.5,1.0,295.0,184.0,56.932106,1.4749999,55.025,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-16 00:00:00,4,239.0,141.35593,0.0,139.0,100.0,56.43117,0.92,45.4025,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-16 01:00:00,4,133.0,74.0,0.0,74.0,59.0,61.233986,0.5475,39.6325,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-16 02:00:00,4,83.0,47.0,0.0,47.0,36.0,63.240364,0.3925,32.995003,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-16 03:00:00,4,18.0,49.999996,0.0,15.0,3.0,59.502224,0.3675,27.047499,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-16 04:00:00,4,41.0,26.440678,0.0,26.0,15.0,59.879025,0.2525,21.415,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-16 05:00:00,4,31.0,15.254236,0.0,15.0,16.0,63.809353,0.18,13.265,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-16 06:00:00,4,53.0,23.5,3.0,19.0,31.0,57.1683,0.2825,19.92,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-16 07:00:00,4,79.0,36.0,2.0,33.0,44.0,55.834175,0.4175,30.3625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-16 08:00:00,4,96.0,73.17073,2.0,47.0,47.0,56.91917,0.5775,33.8625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-16 09:00:00,4,171.0,147.56757,2.0,88.0,81.0,56.339123,0.995,49.0475,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-16 10:00:00,4,340.0,213.5,5.0,206.0,129.0,57.250206,1.145,58.02,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-16 11:00:00,4,311.0,193.5,1.0,192.0,118.0,57.091255,1.065,54.185,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-16 12:00:00,4,368.0,222.5,3.0,218.0,147.0,55.313316,1.2,47.6725,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-16 13:00:00,4,405.67,243.72084,2.0,236.0,167.0,55.676052,1.315,51.190002,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-16 14:00:00,4,401.0,236.5339,1.0,235.0,165.0,56.42693,5.375,54.427498,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-16 15:00:00,4,399.0,242.03389,4.0,232.0,163.0,56.506916,1.3425,56.152496,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-16 16:00:00,4,435.0,255.0,2.0,252.0,181.0,55.89455,1.36,57.0625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-16 17:00:00,4,322.0,252.95453,1.0,184.0,137.0,55.908695,1.4325,53.7875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-16 18:00:00,4,295.0,307.2727,2.0,166.0,127.0,53.333183,8.8125,38.53,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-16 19:00:00,4,520.0,286.5,3.0,282.0,235.0,55.120426,1.5574999,48.7075,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-16 20:00:00,4,162.0,281.05264,0.0,89.0,73.0,52.936172,1.55,54.449997,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-16 21:00:00,4,436.0,311.37933,2.0,298.0,136.0,54.37734,1.6375,40.225,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-16 22:00:00,4,511.0,311.5,1.0,310.0,200.0,55.99773,1.575,47.489998,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-16 23:00:00,4,370.0,196.77966,1.0,192.0,177.0,57.23392,1.1500001,56.489998,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-17 00:00:00,4,228.0,93.0,0.0,93.0,135.0,59.74605,0.77,50.65,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-17 01:00:00,4,71.0,46.285717,0.0,27.0,44.0,60.714226,0.45,35.12,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-17 02:00:00,4,39.0,25.11628,0.0,18.0,21.0,61.30539,0.285,24.37,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-17 03:00:00,4,50.0,19.0,0.0,19.0,31.0,60.3412,0.26,21.27,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-17 04:00:00,4,4.0,3.333333,0.0,1.0,3.0,51.0,0.0875,7.0825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-17 05:00:00,4,31.0,13.0,0.0,13.0,18.0,57.83774,0.18,17.34,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-17 06:00:00,4,53.0,24.5,1.0,23.0,29.0,56.47019,0.285,20.14,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-17 07:00:00,4,139.0,88.5,9.0,75.0,55.0,57.991367,0.6,29.4925,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-17 08:00:00,4,424.0,278.27588,6.0,260.0,158.0,57.160023,1.4475,43.955,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-17 09:00:00,4,142.0,226.95653,2.0,84.0,56.0,59.150486,8.4525,38.43,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-17 10:00:00,4,262.0,177.77779,4.0,154.0,104.0,57.224384,1.0225,53.1,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-17 11:00:00,4,304.0,193.5,5.0,186.0,113.0,55.60148,1.2025,55.11,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-17 12:00:00,4,244.0,173.38983,7.0,160.0,77.0,57.107132,5.1475,44.72,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-17 13:00:00,4,275.0,188.64406,3.0,181.0,91.0,57.107346,5.1724997,46.145,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-17 14:00:00,4,309.0,185.08473,2.0,179.0,128.0,57.726505,1.0575,52.295,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-17 15:00:00,4,357.0,185.0,6.0,176.0,175.0,55.114365,1.12,52.455,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-17 16:00:00,4,221.0,208.5,5.0,201.0,15.0,58.604797,1.175,34.2075,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-17 17:00:00,4,339.0,299.5,11.0,283.0,45.0,55.966637,1.5925,31.2575,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-17 18:00:00,4,686.0,396.10168,5.0,382.0,299.0,55.911312,1.9525,49.4525,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-17 19:00:00,4,976.0,502.5,9.0,489.0,478.0,54.51961,2.505,35.6875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-17 20:00:00,4,757.0,503.0,4.0,497.0,256.0,54.49131,2.4,35.5175,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-17 21:00:00,4,477.0,338.64404,4.0,327.0,146.0,54.85962,1.7325001,38.67,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-17 22:00:00,4,344.0,327.9661,1.0,321.0,22.0,56.030003,1.6600001,22.97,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-17 23:00:00,4,348.0,233.0,2.0,230.0,116.0,57.008965,1.3125,34.6,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-18 00:00:00,4,167.0,56.0,12.0,38.0,117.0,54.49827,4.695,30.372501,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-18 01:00:00,4,45.0,0.0,0.0,0.0,45.0,54.07,0.1375,12.9825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-18 02:00:00,4,16.0,0.0,0.0,0.0,16.0,57.56,0.0875,7.7825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-18 03:00:00,4,14.0,0.0,0.0,0.0,14.0,55.93,0.0575,6.2875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-18 04:00:00,4,8.0,1.0,0.0,1.0,7.0,63.13,0.03,3.27,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-18 05:00:00,4,9.0,0.0,0.0,0.0,9.0,44.0,0.0375,4.9125,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-18 06:00:00,4,32.0,0.0,0.0,0.0,32.0,49.94,0.1175,13.7625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-18 07:00:00,4,64.0,3.0,0.0,3.0,61.0,51.13,0.205,21.125,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-18 08:00:00,4,173.0,5.0,0.0,5.0,168.0,55.13,0.4925,26.2175,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-18 09:00:00,4,162.0,5.5,1.0,4.0,157.0,55.61,4.3675,22.3425,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-18 10:00:00,4,116.0,9.0,0.0,9.0,107.0,53.6,0.3125,24.6625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-18 11:00:00,4,145.0,8.135593,0.0,8.0,137.0,52.78,0.355,25.485,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-18 12:00:00,4,155.0,7.5,1.0,6.0,148.0,53.61,0.345,29.38,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-18 13:00:00,4,165.0,9.0,0.0,9.0,156.0,53.82,0.375,23.0375,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-18 14:00:00,4,128.0,3.0508473,0.0,3.0,125.0,53.39,0.305,24.0075,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-18 15:00:00,4,154.0,4.5,1.0,3.0,150.0,53.25,0.3375,25.6575,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-18 16:00:00,4,128.0,2.0,0.0,2.0,126.0,54.23,0.35,20.8575,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-18 17:00:00,4,125.0,4.0,2.0,1.0,122.0,52.45,4.5325,16.9125,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-18 18:00:00,4,349.0,5.0,0.0,5.0,344.0,55.810005,0.575,22.995,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-18 19:00:00,4,358.0,5.0,0.0,5.0,353.0,56.05,0.6825,16.72,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-18 20:00:00,4,285.0,7.5,1.0,6.0,278.0,55.16,0.5675,16.9075,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-18 21:00:00,4,306.0,5.0,0.0,5.0,301.0,54.68,0.545,24.73,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-18 22:00:00,4,323.0,9.0,0.0,9.0,314.0,55.63,0.58,24.17,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-18 23:00:00,4,247.0,6.5,1.0,5.0,241.0,57.07,4.5675,20.855,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-19 00:00:00,4,125.0,1.0,0.0,1.0,124.0,56.33,0.3775,24.8325,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-19 01:00:00,4,59.0,3.0,0.0,3.0,56.0,54.68,0.18,16.97,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-19 02:00:00,4,44.0,0.0,0.0,0.0,44.0,55.41,0.15,15.8375,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-19 03:00:00,4,23.0,2.0,0.0,2.0,21.0,55.74,0.0875,11.1375,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-19 04:00:00,4,15.0,2.0,0.0,2.0,13.0,60.529995,0.0575,5.5325,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-19 05:00:00,4,9.0,0.0,0.0,0.0,9.0,45.78,0.0425,5.195,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-19 06:00:00,4,30.0,1.5,1.0,0.0,29.0,52.67,0.125,9.1425,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-19 07:00:00,4,72.0,6.5,1.0,5.0,66.0,51.7,0.2175,20.92,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-19 08:00:00,4,239.0,7.0,0.0,7.0,232.0,55.45,0.425,26.6,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-19 09:00:00,4,177.0,3.0,0.0,3.0,174.0,54.149998,0.3675,26.775,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-19 10:00:00,4,153.0,7.0,2.0,4.0,147.0,53.31,0.355,28.0125,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-19 11:00:00,4,100.0,4.0,0.0,4.0,96.0,52.03,0.2825,20.42,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-19 12:00:00,4,130.0,4.576271,1.0,3.0,126.0,53.35,0.3375,26.5125,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-19 13:00:00,4,147.0,4.0,2.0,1.0,144.0,52.48,0.3425,27.43,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-19 14:00:00,4,144.0,6.0,0.0,6.0,138.0,53.15,0.325,28.605,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-19 15:00:00,4,154.0,4.0,0.0,4.0,150.0,52.66,0.3425,25.3625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-19 16:00:00,4,126.0,8.0,2.0,5.0,119.0,53.87,0.3325,25.7125,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-19 17:00:00,4,208.0,6.0,0.0,6.0,202.0,53.299995,0.42,30.4825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-19 18:00:00,4,382.0,15.5,1.0,14.0,367.0,54.53,0.63,23.4575,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-19 19:00:00,4,343.0,4.0,0.0,4.0,339.0,54.71,0.7125,16.7325,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-19 20:00:00,4,358.0,4.0,0.0,4.0,354.0,54.77,0.6175,21.645,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-19 21:00:00,4,332.0,76.33255,0.0,75.0,257.0,55.83762,4.5825,26.4425,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-19 22:00:00,4,619.0,328.5,3.0,324.0,292.0,55.067207,1.8275001,39.739998,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-19 23:00:00,4,467.0,242.0,2.0,239.0,226.0,58.312202,1.375,44.42,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-20 00:00:00,4,210.0,99.0,2.0,96.0,112.0,59.715,0.7675,44.6175,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-20 01:00:00,4,104.0,45.0,0.0,45.0,59.0,57.748558,0.41750002,29.900002,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-20 02:00:00,4,55.0,23.0,0.0,23.0,32.0,64.45636,0.245,18.23,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-20 03:00:00,4,24.0,9.0,0.0,9.0,15.0,57.709167,0.1325,9.0125,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-20 04:00:00,4,23.0,11.0,0.0,11.0,12.0,62.260868,0.1375,11.1475,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-20 05:00:00,4,23.0,14.0,0.0,14.0,9.0,52.346954,0.155,10.8325,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-20 06:00:00,4,54.0,25.0,6.0,16.0,32.0,53.53833,0.315,24.965,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-20 07:00:00,4,147.0,86.5,7.0,76.0,64.0,55.560406,0.645,37.072502,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-20 08:00:00,4,467.0,271.5,7.0,261.0,199.0,56.573406,1.4275,46.67,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-20 09:00:00,4,405.0,256.0,6.0,247.0,152.0,57.09778,1.3050001,52.925003,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-20 10:00:00,4,348.0,227.0,4.0,221.0,123.0,56.133015,1.21,50.0675,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-20 11:00:00,4,260.0,171.5,3.0,167.0,90.0,57.495384,0.99,50.0425,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-20 12:00:00,4,299.0,203.89828,7.0,190.0,102.0,57.91609,1.0875,49.92,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-20 13:00:00,4,311.0,198.0,6.0,189.0,116.0,57.314854,1.0699999,54.9075,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-20 14:00:00,4,280.0,186.5,3.0,182.0,95.0,58.25025,1.05,45.625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-20 15:00:00,4,240.0,185.08475,2.0,179.0,59.0,57.188747,1.055,40.947502,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-20 16:00:00,4,332.0,186.61017,5.0,176.0,151.0,56.260094,1.1075001,51.315,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-20 17:00:00,4,517.33,316.33,12.0,296.0,207.0,56.1413,1.6175001,56.835,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-20 18:00:00,4,602.0,377.11017,10.0,362.0,230.0,56.37694,5.8525,32.8375,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-20 19:00:00,4,834.0,394.57626,4.0,382.0,448.0,55.538223,2.3725,34.5425,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-20 20:00:00,4,639.0,378.5,5.0,371.0,263.0,55.860096,2.1375,34.4825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-20 21:00:00,4,622.0,348.0,6.0,339.0,277.0,54.554115,1.8075,46.25,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-20 22:00:00,4,621.0,341.0,2.0,338.0,281.0,55.773125,1.7625,46.375,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-20 23:00:00,4,527.0,288.81357,4.0,278.0,245.0,56.087,1.5649999,50.18,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-21 00:00:00,4,218.0,107.79661,0.0,106.0,112.0,60.141926,0.7475,39.942497,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-21 01:00:00,4,123.0,56.0,0.0,56.0,67.0,59.52146,0.51250005,43.254997,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-21 02:00:00,4,64.0,28.474575,0.0,28.0,36.0,59.20312,0.3075,26.515,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-21 03:00:00,4,39.0,24.0,0.0,24.0,15.0,58.61718,0.245,16.7725,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-21 04:00:00,4,24.0,14.0,0.0,14.0,10.0,62.127502,0.1325,10.4575,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-21 05:00:00,4,20.0,12.0,0.0,12.0,8.0,64.748,0.13,10.1625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-21 06:00:00,4,51.0,25.5,1.0,24.0,26.0,55.256474,0.28,20.287498,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-21 07:00:00,4,131.0,92.5,9.0,79.0,43.0,57.842747,0.6325,32.620003,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-21 08:00:00,4,479.0,269.0,8.0,257.0,214.0,58.291313,1.39,52.215,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-21 09:00:00,4,386.0,225.5,9.0,212.0,165.0,56.429638,1.2925,50.362503,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-21 10:00:00,4,318.0,208.0,8.0,196.0,114.0,56.161766,1.1675,53.455,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-21 11:00:00,4,303.0,160.5,3.0,156.0,144.0,56.889896,1.0375,59.2775,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-21 12:00:00,4,318.0,210.5,5.0,203.0,110.0,56.745186,9.43,47.59,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-21 13:00:00,4,353.0,185.0,4.0,179.0,170.0,57.783176,1.1,54.6875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-21 14:00:00,4,367.0,214.5,1.0,213.0,153.0,57.976074,1.1625,53.3675,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-21 15:00:00,4,334.0,184.5,5.0,177.0,152.0,56.99976,1.1125,51.9025,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-21 16:00:00,4,444.0,269.5,7.0,259.0,178.0,57.14642,1.3725,52.1975,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-21 17:00:00,4,459.0,312.0,12.0,294.0,153.0,55.975883,9.825001,43.825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-21 18:00:00,4,713.0,353.0,6.0,344.0,363.0,56.069748,1.8675,44.5775,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-21 19:00:00,4,862.0,481.5,5.0,474.0,383.0,55.806843,6.41,33.1675,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-21 20:00:00,4,731.0,438.0,6.0,429.0,296.0,56.16278,2.155,40.4125,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-21 21:00:00,4,587.0,320.68964,4.0,304.0,279.0,56.23983,1.71,44.2925,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-21 22:00:00,4,657.0,364.0,2.0,361.0,294.0,56.548717,1.875,40.6875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-21 23:00:00,4,427.0,279.0,2.0,276.0,149.0,57.69651,5.63,34.8475,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-22 00:00:00,4,286.0,117.9661,0.0,116.0,170.0,60.229507,0.83750004,47.934998,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-22 01:00:00,4,212.0,85.0,0.0,85.0,127.0,61.489998,0.655,39.775,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-22 02:00:00,4,94.0,40.0,0.0,40.0,54.0,58.382553,0.425,32.5325,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-22 03:00:00,4,63.0,19.0,0.0,19.0,44.0,64.61857,0.295,24.5875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-10-22 04:00:00,4,47.0,20.0,0.0,20.0,27.0,62.297447,0.225,19.01,
